
Stock 0
32.400011732963705	36.46237208199591	37.27799203856658	34.357540792899506	38.52367471033035	29.65162131541615	29.34108644657895	32.886552096567875	32.58940307997179	28.60902257610955	38.5	
32.09918340272136	36.412999431181774	37.19249746039532	34.07440967529824	38.147738998248414	29.506892554055874	28.9282873478825	32.896695098228484	32.648729091640405	28.782150554250446	38.66	
31.91280525344913	35.81886554688647	37.47114017114116	33.92119547750549	38.24632871713169	29.513474685643622	29.266054328133027	32.825176056813355	32.57192481429307	28.603013015153575	38.25	
32.289869171211286	35.975057157428516	37.04709354981602	34.19866744334571	38.48228348859246	29.768054752656507	29.68882002948131	33.231308884367195	32.31805147887527	28.620411285075033	38.650002	
32.31163201878919	35.953375240912955	36.69346448213213	34.39698924014596	38.0950314857656	29.70215018360519	29.224272674783972	33.63832083384815	32.326319655047406	28.4878726362561	38.610001	
32.17117232441362	36.38145490353168	36.65123723665775	34.36612859885069	39.14122015929344	29.268416012317928	28.920280813710118	33.88899610190421	32.105188926986976	28.123721223304027	39.419998	
32.41765323051827	36.29845232805695	36.86082127174917	34.05796697282848	38.50036951628378	29.385264136284547	28.88489454607201	34.05302851084439	32.4950953276481	28.13117841274515	39.209999	
32.15056369769688	36.29987567719098	36.74512609229116	34.01544642673522	38.68601267792231	29.39917765701553	29.020841895706273	33.957110446414525	32.63200213980548	27.903259453083333	38.810001	
32.00600590839403	36.14296416606886	37.06604665046776	34.0558630512542	39.13976372452634	29.766561226445194	28.784735729370215	33.95697554485141	32.491119913347376	28.26330235506678	39.0	
32.01873304619859	36.56186174835588	37.17613996025333	34.13248886857226	39.0168607510082	30.229681192848414	28.513448958041028	33.80892871900357	32.227407284846265	28.543101306592344	39.0	
31.305755235043097	36.40030936812696	37.36671158313627	34.48855031959262	39.07902932248391	30.313835420346948	28.638598770517234	34.0062281996538	32.45830450053357	28.502680458264166	39.0	
30.907466785875926	36.23793002053486	36.91376805773816	34.06058667853502	38.937698646455075	30.016983673732664	28.65692709661974	33.658301453277964	32.563010840862006	28.641107394876297	37.349998	
30.301060647988184	36.32137110769813	36.78998995653936	34.33636452254259	39.32843042581105	29.765859206842137	28.858466318978806	33.759438908336705	32.8107495914896	28.73427893096977	38.23	
29.928936872021332	36.23449631530899	36.89436976506001	34.056296277154345	39.04800723765129	29.925185277099487	28.652504704721512	33.66842498520521	32.693160618871794	28.439958334356653	37.98	
30.218909087877996	36.03226600090289	36.37974852712353	34.69873733288629	38.978061288932075	29.924496272592275	28.91845563291061	33.201023496797276	32.552930679318294	27.941686067141507	37.939999	
30.16124704041063	36.42867766585432	36.63269102585332	34.350310611836505	38.000555494052406	29.765462760017723	28.832782373559645	32.74573196484114	31.906661486816397	27.578234736115576	37.549999	
29.846158343888437	36.641151730721525	36.60250547964299	34.004165512399744	38.05024464147777	30.106209763723044	29.11024214097263	32.680794256101166	31.80526582041624	27.294571479692692	37.0	
29.786589345461802	36.84773522227458	35.99547769264566	34.1134371895592	37.752972158857155	29.660971493403732	28.98861948905265	32.73176638279617	31.060924254724316	27.539440426674084	38.349998	
29.704785264577723	36.71189398085932	35.377305721156624	34.23050160063786	37.0568892632179	29.32859061480459	28.713010580351217	33.08695092383989	31.290333267552537	27.531388829456187	38.349998	
29.75241889056377	36.47113585037588	35.348330074481304	34.22932648517568	37.190713307185305	29.37091910998406	28.883367495196264	33.24247402366494	31.333724796380906	27.11644358617653	38.0	
29.67468670084226	36.485771046628514	35.253976404005925	34.04843034319609	37.536444239150505	29.225702041612948	28.908970481722104	33.05679531553886	31.61452568702519	27.05906558859519	36.599998	
29.47906537944868	36.76765492193969	35.403294008021646	33.90326627196305	37.69432927374338	29.3664291917699	28.760646741356773	33.11980244614105	31.63640243795158	27.157144866921843	37.799999	
29.549651604224447	36.73622634366008	35.102744863891445	33.713292833481745	37.72398383340905	29.433081678959738	28.943867669561563	32.94911741810389	31.57095794224507	26.874193075333825	36.700001	
29.458066977237756	37.36877784265406	35.59061275976133	33.84757175845073	37.94665020678716	29.53483750918167	28.76635614700501	32.38772838271134	31.05225282208359	26.544370557416546	37.0	
29.97187614031801	37.878503412156086	35.33674415218826	33.55319990004326	37.90031386424808	29.425867192532053	28.43973002641799	32.26664050476222	31.33018399288914	26.639833911163976	36.27	
29.87659011917605	37.95099060007732	36.30169379803818	33.653973238160084	37.538546448211974	29.244164697627227	28.2824662576103	32.257159749157374	31.104036049631937	26.44972187252699	37.0	
29.785198232000077	38.310105601222276	36.19225332605069	34.386289982309314	37.445539458724426	29.33767036590894	28.131261013229203	32.312478488096424	30.736521219712806	26.319902554013304	36.27	
29.892531291194473	38.86074590567587	36.11464428837771	34.24037935352396	37.531243511078706	29.17658175689593	28.17687929084244	32.12930565354136	30.501840384739488	26.093248750672416	37.740002	
29.828661919885825	38.63378058106635	35.77175457819434	34.03641382501367	37.03790533589868	29.02388252263343	28.054960188133634	32.4675579783361	30.488743304503295	25.96347544273323	37.779999	
30.066687307957828	38.334552325311876	34.78635391148029	33.704710743542826	36.80657894699528	29.354268565191916	27.847684698362265	32.53529148050252	30.707568413816265	25.964658572703907	38.400002	
29.515007713308616	38.89606581109248	35.32988373135427	33.96667350007427	36.56742114453527	29.248149170651182	27.851626360136173	32.02807748709137	30.911394667355765	26.05512314994508	38.400002	
29.318655390804217	38.84335233774643	35.39679113365014	34.21267380785728	36.56924431456605	28.869674815768406	28.045618198020502	31.60403567993394	30.84779217433789	26.02424823339505	37.650002	
29.895456376339787	38.36529184420203	35.10803507193638	33.92424173832696	36.623526683072335	29.01115439003776	28.088755134234376	31.901869773183904	31.06560970396326	25.99207334450396	37.650002	
29.980614894641118	38.612011223131624	34.801805226554244	33.524117994839415	36.878762894109045	29.164695215380767	28.152721430915626	32.37661442855736	30.771037137618517	25.413023966425474	38.25	
29.795949127026418	38.82972176880269	34.98106804237126	33.899267782146794	36.39752836495722	29.20656805463365	28.329038295867832	32.80976596921386	30.501777908340397	25.22882160644198	38.330002	
29.859780696158357	38.403931756003445	34.81296608599576	34.07031527144968	35.79851617198874	29.409141974735995	27.821618427413433	32.645478054259556	30.70592974662676	25.46384148997543	37.639999	
29.430044052904474	38.66056075794178	34.57583909679599	33.83523786446046	35.52312338000859	29.356085589896153	27.760807695047554	32.47700478647576	30.575249810075437	25.861728364193844	39.0	
29.544682410996632	38.69157485999131	35.14315097331392	33.8518133863222	35.66588040009078	29.562355437984337	27.41470237965379	32.28627870824258	30.707907770226505	25.86464737781451	39.990002	
29.208493029085904	38.83684785035866	34.92886068110414	33.55032190370139	35.331339797629916	29.7195591809897	27.269868635780313	32.561101347602744	30.57372416630318	25.589075723201436	40.200001	
29.308181680314856	38.69000655062284	35.26567105476444	33.02882890714089	35.29146290179117	29.80707657451819	27.333722134071945	32.554884325820865	30.641392854026943	25.1693602575742	42.869999	
29.528428448542403	39.34948774820863	35.067695787881625	32.75862338775411	34.813018839033795	29.492539265194534	27.1681904504245	32.33714940575509	30.65535904736085	25.256525752611935	41.830002	
29.284113996541166	39.26541698018049	35.220098593486505	33.2000470579291	35.10268805624899	28.833355044099108	27.392245305756987	32.37538238463964	31.07951775652487	24.792454257786897	42.0	
29.398487788741438	40.34672261993998	35.42342480587698	33.8024342930581	35.22675064042747	28.944406438527544	27.560888172798627	32.08918187223918	31.177534511910373	24.81298799328327	40.970001	
29.733419788729865	40.41554509795433	34.84200396832649	34.08409486744832	34.97537381467237	28.145946777202553	27.4543378919035	32.4492500355945	31.38366567452815	24.8948882965576	41.57	
29.67401707952083	40.50578683431885	34.47547447104064	33.81618935507197	35.12767811485332	28.206353234608635	27.670326110261964	32.51662309188134	31.594406543265983	24.76781833751218	40.799999	
29.1709886260672	40.143109766671216	34.08044528662609	33.7917727096722	35.026292887766004	28.408718417296612	26.936497803650305	33.05520863513277	31.751369022535957	24.821020601873578	41.220001	
29.444824539401644	39.94576956803014	34.42858676393248	34.123157071127224	34.72767358837306	28.135651727936914	27.026593675458994	33.42353946372348	31.728172179741787	24.739306450220777	41.919998	
29.186849722485636	40.73608087070553	34.33816105957161	34.42617502128734	34.90864438786091	27.881243012493485	27.521781049302895	33.602783179711416	32.13038102375948	24.70061243459314	41.369999	
28.91344612483351	40.72053811066735	33.955252609700295	34.5317174965456	34.674230177011644	27.57944528003095	27.042335722726172	33.34332666076832	32.24754940773098	24.724978455540207	41.099998	


Stock 4
13.42	13.42	13.42	13.42	13.42	13.42	13.42	13.42	13.42	13.42	13.42	
13.48612812948405	13.463816594847152	13.318308220642617	13.218384986026717	13.566401882744008	13.422997948456402	13.674866756089413	13.605758863546654	13.45202660065141	13.416972606217163	13.2	
13.575937699794562	13.391085170408218	13.214428269776716	13.312464072983769	13.576521147143904	13.423906589465714	13.833367966464127	13.571905235655022	13.413033401564471	13.322268259421824	13.2	
13.607094427712024	13.378115628446004	13.357432274734203	13.27225818678892	13.494817532043813	13.41784014000605	14.10159730665045	14.094395588388116	13.330070736320483	13.196891416612864	13.04	
13.538348554857253	13.323948250162168	13.310542523736228	13.353618002160447	13.497864059966458	13.326289768905001	14.067037118014598	14.225938296301933	13.329909589030068	13.204178635851799	13.2	
13.418257996333987	13.147519638287799	13.336942412433345	13.169937323942463	13.436988396031078	13.270719549874777	14.058401640447435	14.314928484579326	13.382080295915657	13.122678679488278	13.78	
13.50247213934403	13.159702308202272	13.681989453010504	13.149519551123742	13.557909316707809	13.203981744927253	14.173840051206538	14.26999651740801	13.32864284010872	13.190726049663228	13.57	
13.411380150569622	13.23010664243718	13.674963523573144	13.256812642430795	13.488168310058082	13.222855895468529	14.356377406851461	14.435177055714046	13.214001841002915	12.93549920883667	13.23	
13.410974345732757	13.079687505840905	13.748899563702304	13.382861045265997	13.637769346244243	13.222406029915732	14.285481994383666	14.329802588056795	12.981872328160694	12.904842714684397	12.77	
13.349579908709748	12.994505860671255	13.64611191523465	13.55182192613087	13.73445770806075	12.972798754761472	14.303452441098324	14.132334321544224	12.932225936832555	13.001392394762352	12.12	
13.499663539091731	13.116580856760827	13.74931382808439	13.197875035567247	13.847384942323421	13.00711121485697	14.304643903278356	13.977384225135154	12.911633679288624	12.926998320226003	11.65	
13.405572640144147	13.148128625124786	13.732040453927398	13.168310792434308	13.643281160387666	12.809872789864283	14.254669260705795	14.215798165750387	12.805874907803501	12.933069541462432	11.61	
13.338124858752623	13.34794197208516	13.571035355637749	13.329391386185032	13.54297060108563	13.014238646272226	14.07938104438677	14.15802993861362	12.876084575467717	12.976950193303745	11.54	
13.241641608031586	13.220277598252014	13.327041405151279	13.233245845139185	13.670977884845396	12.864599172329592	13.882212951720364	14.0891837623184	12.886616431713241	12.984575958734252	11.27	
13.24590870159111	13.027651013280849	13.300707333361837	13.377383063777636	13.825101719300172	12.838581954462008	14.032879510136274	14.006554108275589	13.02987125924593	12.905999757360208	11.28	
13.370962838235261	12.951873687230282	12.976979828567561	13.28130844981641	13.772705126044169	12.801503804290194	13.687384946665464	14.091306702851266	13.166888584858537	13.142463374303597	11.18	
13.265582202574903	12.75182112752156	13.04125952244975	13.392055341782934	14.099033924220949	12.655180360422365	13.705111181559355	14.121961810252785	13.096324872913355	13.286724578325392	11.08	
13.143103607963875	12.856153726483305	13.202559817889712	13.479699270307613	14.223836733481281	12.64508700321343	13.769250210008426	14.239635420393467	13.002313719119963	13.020431799419004	11.4	
13.016595125579421	13.036167134128029	13.12093797301721	13.352556460123548	14.01549278157757	12.690108582529522	13.952097582077748	14.344923302161426	13.204730881110018	13.02128734014809	11.82	
13.142160188332669	12.991127919000462	13.057947208543748	13.322777643665308	14.053705857209172	12.766734242211568	14.017627476935534	14.481315159285066	13.140919602735483	12.989065905691595	11.88	
